frame,shoulder_tilt,forward_lean,head_tilt,neck_angle
125,-175.493626752258,116.95315927479481,68.33213026721766
126,-175.54650644617647,116.85054197273429,68.31922700674001
127,-175.67421050061597,116.89297023663589,68.31645597579838
128,-175.67769545491453,116.30783253399439,68.20734517106106
129,-175.63880321871903,116.01830071659273,68.19184813501629
130,-175.4232722409318,115.97480692009982,68.27641999688238
131,-175.2160264516966,115.84020398527629,68.30199291450894
132,-174.81516003393145,115.87297134853237,68.41546075140002
133,-174.63284982149943,115.83831962908411,68.45652505261253
134,-174.3473511638612,115.75176506515136,68.63992576292146
135,-174.35126370073576,116.91831471061874,68.56784239655953
136,-174.36395845057874,116.89815707787987,68.54827539365051
137,-174.4503428829885,116.91563700670635,68.54023959487313
138,-174.78190185453465,116.67485650490943,68.34960153959585
139,-175.12368095674952,116.90703911441926,68.2212358166941
140,-175.4817882394636,117.28968921131445,68.05284361724691
141,-175.7105526182661,117.53221022859802,68.00501912034824
142,-175.84319948364427,117.39210664373901,68.0492024395912
143,-175.95582241948298,117.2393107676427,68.02063895989123
144,-175.97745560767055,116.84926557909789,68.02696474396569
145,-175.95279625256984,116.57342563643027,68.04129192429032
146,-175.99468636428443,115.96233276878505,68.04180276884372
147,-176.02991201804596,115.97378179209295,68.02978689362583
148,-176.00859883307555,117.09990972588712,68.03106284697694
149,-175.96642771329175,117.153421503026,68.05695417848568
150,-175.8253880210436,117.40025027281906,68.0431965599752
151,-176.00816512431544,117.38112099706107,68.24643854541395
152,-176.09888393688774,119.43299735772514,68.26262561445522
153,-176.19753945686796,119.7054821924613,68.22887439119076
154,-176.2173688559028,118.78174065072085,68.10134593700272
155,-176.7936973229204,119.13728739532544,67.71908110977319
156,-177.14914249346538,118.82584090987886,66.88528112812898
157,-177.41976759878827,119.00708424007493,66.50597294475233
158,-177.68925969660694,118.64160030386968,66.29920432051667
159,-177.89137954643027,118.49467121578644,66.2071896955377
160,-177.97775473556536,118.38305285095603,66.25475052827501
161,-178.09411830638726,117.30773161367715,66.40454141559644
162,-178.1769586154062,117.53490724833846,66.40078653305196
163,-178.47526887031927,117.95989908953506,66.44709850754012
164,-178.65259516728636,117.99351289874616,66.65122899210029
165,-178.52464092031872,116.74786145407413,66.77435024194558
166,-177.72398646478112,116.31496953687852,67.23913671692691
167,-177.35023268234974,116.77753197561434,66.99420672987416
168,-176.43337453738286,121.80710260224123,66.81892041196552
169,-175.53113148391478,126.04950029904555,67.1425880433932
170,-174.62937805942758,125.25236633727415,67.70904790702505
171,-173.55943558411502,122.19133184808177,68.32222991221535
172,-173.54845520680223,118.1936713394169,68.28162632320058
173,-173.63277364123718,115.48685981926495,68.46598981730416
174,-174.2873749483769,115.86971006876013,68.38661713677757
175,-174.49744810316915,115.09822076612575,68.65928319011466
176,-175.17539291463262,115.02549649900612,68.32453452493044
177,-175.3814151012544,116.07859819867691,67.85951014535468
178,-175.44111742826485,115.9149681277271,67.52279385168337
179,-175.2833377528397,115.38650021643107,67.52295231382357
180,-175.49315395454832,115.23453351521033,67.44992816274265
181,-175.66052622123536,115.07081313788964,67.39596469027347
182,-176.38169137387266,115.29585342580815,67.45661933050883
183,-176.73345721750746,115.79968977383226,67.55005778769022
184,-176.99178498669735,116.18033409884795,67.61686024871369
185,-177.16348085700074,116.92144352747201,67.68479262901614
186,-177.29116104667403,116.64462104769176,67.77055321609689
187,-177.54031971656553,115.870979835739,67.94432638882925
188,-177.67657787399656,115.47871394445947,67.99724639333789
189,-177.92415117679548,114.7777185916348,68.17464360326304
190,-178.02222156360077,114.71920014050401,68.28949198586773
191,-178.10645391070403,115.09564824852951,68.33370991992088
192,-178.16361314810948,117.83275934268318,68.32133872801856
193,-178.15506745347113,117.02157408893842,68.30023756469902
194,-178.18181407778255,116.59782018416078,68.24050827652034
195,-178.1932306527867,116.62203091157156,68.22254141849236
196,-178.16337035574907,116.56580525817907,68.27280985375722
197,-178.08225073416236,117.79345083014539,68.51955111036008
198,-177.96555437674797,117.55444952200165,68.75995914689406
199,-177.960639591396,119.0982461379893,68.91698801837312
200,-177.87736317235627,118.208518225108,68.94224281367332
201,-177.9094257155744,117.05040324860789,68.9204127011938
202,-177.90554828332492,116.79732501768036,68.92309173082128
203,-178.10664507889328,116.77439553102728,68.98340378341592
204,-178.40298116792758,117.15299737841306,68.84124127980202
205,-178.61399538275592,118.36686819130072,68.76727786622851
206,-178.7440214883796,118.57989963054597,68.86758606112505
207,-178.96986747853737,118.27683575824011,68.81969533653394
208,-179.06362972920041,116.57603850448872,68.99457623945558
209,-178.97976256815838,116.74489603615612,69.12934495352852
210,-178.5165135808483,116.81126905835963,69.12524006776917
211,-177.55749215203247,117.06924810569616,69.08611350274519
212,-176.82582879655644,116.08179620272439,68.90159253444774
213,-176.35381989543066,115.66383234614113,69.06908446872211
214,-176.05635416159524,116.12668510287908,69.16329209593171
215,-176.0901103532254,116.0285085735809,69.19282127294564
216,-176.09987205098588,116.06282706494595,69.19719577980318
217,-176.1422947506258,116.43985881769648,69.20737858968825
218,-176.13383064366295,118.00994623782921,69.2636932162918
219,-176.19997751107724,117.95959412132726,69.33519675377677
220,-176.4456325695488,117.72998370296018,69.48463046370016
221,-176.4626464262938,117.69295466447669,69.57769064584518
222,-176.4303430259167,114.60907030627875,69.54112742639435
223,-176.11514669316938,115.08911293093918,69.67828987809258
224,-175.98759318441734,114.55852404133053,69.49927957147798
225,-175.98181946353228,114.18631684256573,69.47898832798576
226,-176.26901291214014,116.20221645057151,69.32015610413178
227,-176.29630661629184,115.43417240343018,69.40025678263665
228,-176.34506466547455,115.22458896118893,69.46954708640716
229,-176.39231449202308,115.33723265607865,69.47251022237718
230,-176.83595366503616,115.57336954591422,69.56570359277119
231,-177.1108268236211,115.78744849042282,69.5239600952465
232,-177.14812768791538,116.81687481502318,69.5307930712054
233,-177.16185735890707,117.02484243324484,69.52482087159346
234,-177.22032268708313,118.13617930149194,69.62849694292747
235,-177.24644016602812,118.86038684843692,69.56174904637004
236,-177.20052561719828,118.15433440476173,69.67443548143748
237,-177.24016579814577,119.31985752880462,69.6747740390009
238,-177.19677488208484,118.76533987711228,69.67028516425682
239,-177.11887088093218,119.53053711721884,69.65462710259636
240,-177.01151820941988,119.26592272451526,69.63321600034057
241,-177.01661110285957,118.99534835733515,69.58434506810693
242,-176.96749799736088,118.9359303755805,69.59369643390744
243,-176.78858130763737,118.93907967353604,69.66434288317546
244,-176.7507872711826,118.50003894449956,69.66395492590412
245,-176.69162311979304,119.09162467311407,69.69333582395521
246,-176.61124305609042,119.06191338049399,69.69667323140762
247,-176.61556381057957,118.11138079424737,69.68540459100974
248,-176.54077661441957,118.859128793909,69.70671500168383
249,-176.57222413053194,118.73269510836062,69.66303761805301
250,-176.5416121004791,119.13248712635134,69.68013978336928
251,-176.34239112959307,119.28504853642922,69.68743678592901
252,-176.36358962847933,117.95373735810836,69.64927881426794
253,-176.53071629116337,116.3334911304397,69.45507328540913
254,-176.70080692115678,117.11687396448399,69.41210696812844
255,-176.76278846887956,117.34829203914208,69.52537156669709
256,-176.82628912321326,119.73583915610543,69.64517473807314
257,-176.6628904763068,120.08464895359602,69.9341305745798
258,-176.5039219467795,117.7186737625108,70.01863204618236
259,-176.20287692148727,119.20802165924219,69.9538966010476
260,-176.10075726310737,120.26636458294038,69.87555974517589
261,-175.9563438838851,119.06585243994779,69.77753325889773
262,-175.87968335047444,119.85456796439705,69.78533200485752
263,-175.92871885916955,117.23029457839573,69.63825386421212
264,-175.8705250545585,119.6193038919937,69.48587412163418
265,-175.92992434045806,119.0535963743411,69.34098206579759
266,-176.09922037246136,118.432217318126,69.01640772996814
267,-176.30987876019088,121.26053895451408,69.05587418593811
268,-176.83268817199712,120.52939584901995,69.0394285928603
269,-177.23442990962977,120.840480004373,69.09861028657447
270,-177.5003622411071,121.20714300521954,69.23838287143133
271,-177.8720089057153,123.23671186511415,69.353422261288
272,-178.02088643846122,124.34659100070205,69.47492466442067
273,-178.23874919132422,125.24226423341355,69.56250112344847
274,-178.31081374222242,124.59711002453733,69.5311189530105
275,-178.24251665892297,125.17722384648596,69.61174638531143
276,-178.28611472680194,124.0452634703315,69.61581968494058
277,-178.3272689697341,122.7065063746559,69.60449617832361
278,-178.43458557313954,122.80889263206089,69.57521812255315
279,-178.48424999650317,125.17841130178164,69.5760687053663
280,-178.5266387318305,125.9679446586117,69.56762634766338
281,-178.55337299941573,125.74569074439067,69.63417933822242
282,-178.53550090903028,126.88747482970761,69.65637832902765
283,-178.42618627368955,125.92921691812839,69.74401536612318
284,-178.27613016259656,125.7791332561396,69.82474900488681
285,-178.21505449644403,125.3662848617605,69.89814488739685
286,-178.04686142339955,125.12444183231425,70.05654676578365
287,-178.13389843595854,124.90456559384613,70.00083262682116
288,-178.07298985129012,125.34192224116627,70.1370179279481
289,-177.2598781008937,125.64603381149671,70.04862814071056
290,-177.27280270689948,126.47172620597,70.25081285384604
291,-177.07741088722616,126.96752771443138,70.26606168998205
292,-176.9972243163976,123.19595891243989,70.21639197459378
293,-177.2795518769186,121.58545954512654,70.26161629688947
294,-177.0586665945191,122.85921116881471,69.85595114743776
295,-176.8377260821117,124.42146959723048,69.45694196438839
296,-176.7588853778239,124.52854932404883,68.8847742393396
297,-176.64291625894575,123.19124816009648,68.8454380871732
298,-176.61659439388526,122.84335464337542,68.98040658089383
299,-176.47990074745135,121.88475385682203,68.9161529905947
300,-176.8802934993634,122.62535013602104,68.7488047939181
301,-177.23033723228852,122.665367133931,68.73889063507627
302,-177.43629468184724,122.71329794533303,68.73194381134023
303,-177.58492628323324,126.27409438614431,68.78766595393019
304,-177.54728492366598,127.46369446674639,69.29773871929825
305,-177.6280575704505,126.25260910269888,69.74557782690313
306,-177.57022952395147,126.12311391655928,69.93274343945644
307,-177.47626103959675,128.08303871233602,70.20754274050243
308,-177.47129083341048,128.31518538825395,70.42657222419386
309,-177.4712477784175,127.20590143247641,70.84355265528413
310,-177.48831628645493,124.89356404465238,70.86794281591976
311,-177.4814068037498,124.86670674917515,71.05024360832277
312,-177.50455955595933,124.89084050151997,71.18872806351722
313,-177.36096685079028,125.48199417075081,71.27965940341146
314,-177.3377891119633,124.19185355228691,71.2325479086975
315,-177.22066854425535,123.67924273053362,71.21412178948692
316,-177.20044148883224,122.98481741897149,71.30093369967464
317,-177.17572297597104,122.77072125163032,71.34249590043075
318,-177.1082499532661,122.9659073835377,71.28352779125875
319,-177.20779817766197,124.43384987222286,71.25989053123628
320,-177.26617567345872,123.30645690739772,71.28540496652246
321,-177.38383180350786,122.8672318893033,71.27534339637135
322,-177.46992732092673,122.79131905520363,71.32789911331706
323,-177.61234482107176,122.9744576659204,71.39335612724821
324,-177.71477798809948,123.29110079507126,71.41827365638164
325,-177.81889508245774,123.87743528248907,71.23358565521276
326,-177.80847416236486,123.56068683075453,71.14705511126455
327,-177.82017307301012,123.4173565250558,71.0812650737963
328,-177.84890477853904,121.70393673705233,70.93317159175888
329,-177.8729364169416,121.54447574488643,70.90536802770774
330,-177.95156505325252,122.19652350088049,70.88871595580237
331,-178.1827552258318,120.83360478941619,70.71430194117873
332,-178.26232680383708,120.32351399169204,70.71583256827216
333,-178.22478728553355,120.07746713525891,70.78249390397478
334,-178.18261708179142,120.19421957142633,70.85743326373331
335,-178.14172774323433,120.27660954859077,70.94338251108928
336,-178.08983374978547,118.80691722334474,70.97100188276846
337,-177.92047363444428,119.50407833367679,71.12867042897442
338,-176.97275714165903,118.63578372397255,71.82439334164485
339,-176.8042279084402,119.40843667207812,72.02224970571235
340,-176.66485782970682,119.37277469099011,72.16635245915525
341,-176.36045420027253,119.42294186767596,72.45010550276932
342,-176.17273041575808,121.6064900682309,72.61628671137647
343,-176.00422463853914,124.91317597423695,72.54222978752989
344,-175.9709368587798,124.9729307988748,72.59620701991464
345,-175.92480142253063,124.53994590106929,72.59185697016167
346,-175.99709405345658,122.49486289502008,72.82450161831973
347,-175.8148924863079,121.37981797220188,73.04531188520266
348,-175.8175458603467,118.95500229963714,73.06592476138744
349,-175.94858458060793,117.37493584217601,73.06561208877821
350,-175.88374927616067,122.49666946933407,73.08286499459693
351,-175.8834869635816,122.84119540682455,72.98330053053786
352,-175.88539056508148,122.51815804034364,72.90268997787598
353,-176.05563766520004,123.52629369729695,72.71504178226394
354,-176.06208391356532,123.91830215236489,72.70932212652116
355,-176.11798472597798,122.69345209630306,72.73093206057199
356,-176.11654430733572,122.44021123508853,72.97074010316177
357,-176.1164529602725,124.01361654342995,73.0477144139195
358,-175.8645737403473,125.58013950069635,73.15261192000465
359,-175.8774400590064,126.02085731096732,73.11648205334454
360,-176.2104105657733,125.2185868243253,73.13846479551358
361,-176.62459854273345,124.76925393205119,73.05379194989004
362,-177.60234295227846,122.92655578650168,72.50567041738258
363,-178.40815900953834,119.42840050515738,72.0836075061614
364,-178.57013870319074,123.12689410082784,71.97780774308954
365,-178.9074738009442,121.79352070656793,72.18892294729707
366,-178.88476279323964,120.88544579330808,72.2697527669617
367,-178.76252689836025,118.2355401889455,72.32221269556052
368,-178.69682540356627,118.12789902546085,72.49227464298447
369,-178.48908983727452,118.22028813442029,72.5885743595064
370,-178.27063584965617,122.56356947969451,72.64335496423611
371,-178.28044482332223,125.1452395910654,72.67374285616127
372,-178.4206660676996,124.02237706259886,72.60469625102786
373,-178.5583570290323,123.86201990101297,72.59150411063271
374,-178.59451059254525,123.23331187179437,72.54761196953132
375,-178.74322409750707,118.18865403805417,72.45624128741865
376,-178.8004230179373,117.80607877677741,72.45167571770244
377,-179.08966818000454,117.25643145547662,72.96014295732915
378,-179.14862629814468,117.42392490024544,72.99326861811397
379,-179.1493980870474,117.67887294499043,72.9319062963233
380,-179.186285358657,117.57940527869458,72.907376115819
381,-179.26517920044267,116.542703859701,72.71063595065534
382,-179.37750718849824,116.35832508440552,72.59261776502916
383,-179.40863864778382,115.69919797613633,72.4673640243417
384,-179.39610515853497,116.21847721268777,72.3930463578873
385,-179.43128087384255,115.74728960271383,72.33748248983875
386,-179.4223053509005,116.22174118030573,72.33939672400814
387,-179.21119024092175,116.23651700846052,72.30165444001753
388,-179.2076302840978,116.66214170511273,72.32191927838659
389,-179.24276780841245,116.61397269705198,72.30948383612312
390,-179.38262775554696,115.66381104410456,72.28100446341399
391,-179.47637127213778,115.88701094344992,72.29391011845895
392,-179.6102211145655,116.32560199094901,72.18293181701223
393,-179.62473327067278,116.29409030669378,72.16927993337661
394,-179.68742069912872,116.4137634281552,72.11730599066684
395,-179.7454447366694,116.37501224081232,72.16341753468106
396,-179.7367489462117,116.43740392220411,72.15541384575242
397,-179.74668692195033,116.39890918168302,72.18544005506405
398,-179.69236062246958,116.51552739908827,72.16236019959815
399,-179.65686074836,116.53352118657709,72.02219067807356
400,-179.62487201265844,117.83360313114513,71.99722090095852
401,-179.43684683787083,118.10731917702365,71.57247746590663
402,-178.7474167492251,118.53553692555094,70.95074083318575
403,-178.63814248963286,118.93842372090204,70.73052715320411
404,-178.35907040501385,121.71192772770522,70.86692569290267
405,-178.15429526039594,120.29281423114078,71.01189321982697
406,-177.86095519122074,119.22255813416427,71.54180006572979
407,-177.67502915105447,118.37007317186621,72.30339420965534
408,-177.3197825025043,117.8023437821109,72.86647807211504
409,-177.2644484099997,117.50517648496465,73.31377898041751
410,-177.21112701901893,117.26299924704102,73.44040994669152
411,-177.0999948678837,115.96258901458172,73.50876027156916
412,-176.99116056550105,115.38475747081118,73.59768977062718
413,-176.94423242870977,115.42112712974078,73.66682283149541
414,-176.86097649769263,115.37233509144394,73.58674632679796
415,-176.8596384655397,116.3123271156981,73.42302179843692
416,-176.85959305353754,117.04025892959207,73.32954105381513
417,-176.92621999875422,117.0190256307663,73.25912327120784
418,-177.25513513665877,116.99709453103127,73.1169611046147
419,-177.71629610912976,116.5032255219517,73.12382188641733
420,-178.14261613430176,116.26789838794745,73.44910490759541
421,-178.42196229272542,115.92952818320525,73.71318683218529
422,-178.63037844188898,116.89682920097944,73.86887657743704
423,-178.8358772992938,116.70379620826182,74.03445308110646
424,-178.95083855068896,116.27413237450583,74.01790667010636
425,-179.13961947602877,116.03601321968436,73.95847062600734
426,-179.67377663246054,115.70620111138058,74.28394233606902
427,-179.59779683737446,115.77017094886652,74.06732367528929
428,-179.60044629355644,115.91776035546023,73.85934720107802
429,-179.504563097776,115.85155624946641,73.8509277627398
430,-179.49358647554422,115.66517886515285,73.79147172539987
431,-179.3454019662918,114.36931903572398,73.86779477833092
432,-179.33616306256934,114.2502773924546,74.0286847221033
433,-179.4410656571158,114.37917514077306,74.00823201086519
434,-179.892688101739,114.24653542211557,74.06749907464572
435,179.81364618941237,114.29584480259429,73.81266012236343
436,179.55301095294126,113.98126217827566,74.03769815125928
437,179.55405064817285,113.73751388540795,74.17377050626006
438,179.55394315728643,113.71850570409163,74.40220669369253
439,179.31246401173726,113.49271744644528,74.70964298163744
440,179.29671930418718,113.45316563286167,74.85648275768821
441,179.1381836912152,113.57463895377373,74.69876485744012
442,178.9978898205171,113.40840614932657,74.72982414038006
443,179.28409268619578,113.25041288627487,75.00547456066832
444,179.46144782608647,113.3790403464994,75.33840207726735
445,179.64159264899473,113.62600234225575,75.28317242744409
446,179.7377811111947,113.51714306280398,75.40057742839048
447,179.8185017250633,113.63288557685557,75.5819098560215
448,179.83793487181214,113.48904251094882,75.97007123015842
449,-179.98549002200545,113.86671868653448,76.13470609053915
450,-179.85242565242527,113.65175971213728,76.09833801699209
451,-179.56473927406395,114.29395683803784,75.87227654533145
452,-179.34965391699797,114.2316440677174,75.71215498824665
453,-179.36274815620038,114.37972710966332,75.54918280045224
454,-179.35311343259139,114.50229539940955,74.95693855529036
455,-179.68419901387128,114.85333239069527,74.57468546539246
456,-179.9457792384557,114.91307194557935,74.77039990111943
457,179.91870461581647,114.76911723595319,74.80573665354989
458,179.86710039489097,114.51602694475214,74.93011257898182
459,179.88883422787373,114.53173713019339,74.97088699327637
460,179.75397427618114,114.09566516652337,75.34825147431533
461,179.71721285667283,113.96569620743361,75.5483235806075
462,179.7123145255857,113.70968673656004,75.66482741389721
463,179.6944469065622,113.58999063571888,75.74014409351402
464,179.55686656096668,113.45861590753921,75.73869475347081
465,179.56411852579356,113.54955993630813,75.61224552460132
466,179.3947275887278,113.75181841799004,75.23184319422668
467,179.31811181674024,113.82477749649122,75.03555497366203
468,179.19147958275886,114.14509923468039,75.04435226481155
469,179.15974484042644,115.10407706941857,74.98898759201694
470,179.04611560986282,115.64012292346385,74.92788855056533
471,179.42251970104587,115.39482608362052,74.68610004098515
472,179.4134710791896,115.53454469749194,74.57585389676868
473,179.13676154629118,115.47312014545523,74.40202438139787
474,179.36285805996238,114.851493761118,74.20247818873143
475,179.38153768861673,113.90584473640526,74.05504844890497
476,179.3744118468879,113.4668022811947,73.93640109253141
477,179.09873090828594,113.3547162993048,74.00973737756617
478,179.0515891779272,112.30480529073029,74.01372080043953
479,179.02547055859844,111.98543131424731,74.04622314477476
480,179.02117298021957,112.2536691254452,73.9912505992013
481,179.18731610205657,112.30825842374624,73.93682054682526
482,179.17323396203022,112.5999399784814,73.94097050504763
483,179.27555892225215,112.81251741413259,73.88083194902966
484,179.4971690218592,112.83447455257595,73.66699620301226
485,179.98825528626617,113.16442476818749,73.12351357723747
486,179.97726531110004,112.64587766294879,73.05694046404456
487,-179.6618470872232,112.81464333243743,73.08963991928509
488,-178.99604806395564,113.05195352369063,73.50161846561386
489,-178.5490641918331,112.5201718100153,73.79887643360385
490,-178.54782204497766,112.83228226535692,73.78546989632963
491,-178.63919060615254,113.25973318958185,73.72049488063176
492,-178.53246923205185,113.71545373897897,73.70738511269737
493,-178.54269359003658,114.19609034498785,73.69917366341554
494,-178.6573014766588,113.66619483601407,73.64049855324603
495,-178.6894907209797,113.7799835084864,73.6046964758179
496,-178.73434538288825,113.62092569911772,73.57374642440199
497,-179.04108687413049,113.036018855152,73.56328507141549
498,-179.42548630951012,113.16413220015124,73.37919529870749
499,-179.4797994563443,112.42338019043582,73.44307165930636
500,-179.3230557859452,112.97571319060474,73.2454320810561
501,-178.70703339617285,114.38658267793195,72.92016748025077
502,-178.5792908376614,114.45477223110558,72.66958749301054
503,-178.70283996875128,113.83000289365857,72.52223023699173
504,-178.62870967667666,113.97499035923136,72.27331993208537
505,-178.6328901700603,114.0595887502088,72.08358662774761
506,-178.52321817265408,114.29075854147355,71.90488734345432
507,-178.55593525589947,114.33135631851177,71.78823631677115
508,-178.82462357864836,113.5037073383853,71.88480596681588
509,-178.8528464366889,113.78810234092902,71.842474147243
510,-178.93450362944543,114.02762324946748,71.78868236545345
511,-178.93873208845054,113.89138593486817,71.78598307614398
512,-178.97959428518416,113.93511751323408,71.8072131909499
513,-179.16114754932548,114.07764942526447,71.70064766250348
514,-179.34447679708555,114.07508260929825,71.6186693000468
515,-179.5199177143654,114.71572045136459,71.5192015745567
516,-179.71295981336928,113.46469593895603,71.55203879182608
517,-179.90801103832717,113.36179253163206,71.41926611793258
518,-179.97564181700056,113.127151366366,71.36241245095454
519,179.8151133389284,112.80167560289253,71.42255520962748
